"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1842632562373771264/1732220007","Sat Oct 05 18:26:58 +0000 2024","23 | Serial Entrepreneur & Business Coach | #1 Largest Spam Email Sender Globally",,,,,,,,,,,"t.me/+4jPtm2hE0PMyY…","https://t.me/+4jPtm2hE0PMyYWNh","0","23","https://t.co/Xu8cs8S7IN","0","2669","1627","64","false","1842632562373771264","true","false","false","Free Outreach Tips ➡️","43","AT 🔱","1858282776576839779","false","https://pbs.twimg.com/profile_images/1859317889125195776/6bu_hCct_normal.jpg","","2114","https://twitter.com/GodOfOutreach","user","https://x.com/GodOfOutreach","GodOfOutreach",,"Millionaires will be made from Trumps win.

I made a guide on how you can leverage Trump taking office to make $1M/mo.

Follow, RT, &amp; comment ""TRUMP""

I'll send it to you. https://t.co/fPKKLewMpB","Sun Nov 17 17:00:12 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/940430173517811714/1609130477","Tue Dec 12 03:56:40 +0000 2017","Back on Twitter after “Permanent Suspension” of 803 days. In #TwitterFiles16, Hosts of MG Show: @intheMatrixxx / @shadygrooove M-F 12:05 East https://t.co/7rVsFv8QsT","rumble.com/MGShow","http://rumble.com/MGShow","142","165","https://t.co/7rVsFv8QsT",,,,,,"mg.show","https://www.mg.show","0","23","https://t.co/ZBzzjEBYGT","0","249289","182826","43667","true","940430173517811714","true","false","false","Florida, USA","36317","intheMatrixxx","1863094022702608430","false","https://pbs.twimg.com/profile_images/1343416703766704128/No7clzqS_normal.jpg","","102568","https://twitter.com/intheMatrixxx","user","https://x.com/intheMatrixxx","intheMatrixxx",,"What is the TRUMP card? 

Well we all know @realDonaldTrump LOVES Boxing and UFC… hear me out. 

At what stage in the game do you play the TRUMP card? Win 2024 election and Trump selects his own administration, this is the TRUMP card! 

A fight card is a list of matches that take place during a combat-sport event, such as boxing or UFC. 

(You are here) TRUMP card, Main event: The final fight of the event. 
(2016-2024) Undercard: The remaining matches, which may be divided into a midcard and lower card 
(The Escalator-2016 election) Preliminary card: The first fights of a UFC event. 

Let’s Go!","Sun Nov 17 16:55:56 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1747663344469766145/1716181523","Wed Jan 17 16:53:50 +0000 2024","I'm Not Elon Musk. This is a PARODY Account. This Account is Not Affiliated with elonmusk. 𝕏 Favorite Account. Freedom Of Speech. MAGA 🇺🇸2024. I Love 𝕏 ♥.#1",,,,,,,,,,,,,,,,"0","553","307079","10502","false","1747663344469766145","true","false","false","Texas, USA","1042","Elon Musk - Parody","1861056315663028643","false","https://pbs.twimg.com/profile_images/1816027288649011200/BcbVi8Ol_normal.jpg","","1517","https://twitter.com/elonmuskADO","user","https://x.com/elonmuskADO","elonmuskADO",,"Do you believe Elon Musks support and Influence help Donald Trump win the Election ??

Be honest 

A. Yes 
B. No https://t.co/IAr31aUDdU","Sun Nov 17 16:38:55 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/807629862152368128/1630950447","Sat Dec 10 16:55:39 +0000 2016","Civil Engineer F.I.U. , M.S. Environmental Systems Engineering Clemson University. Logic, data, research, and curiosity are the ingredients for finding truth.",,,,,,,,,,,,,,,,"0","69578","1020","1274","true","807629862152368128","true","false","false","","1276","Roberto Vallarino","1838652254867591534","false","https://pbs.twimg.com/profile_images/1512463778432098313/qO5DwkuS_normal.jpg","","25118","https://twitter.com/popeyecubs68","user","https://x.com/popeyecubs68","popeyecubs68",,"@KonstantinKisin It's incredible that you have to hold your tongue in the UK because they might arrest you for hate crimes, by just stating the truth.

We dodged a bullet with Trump being elected, as the US was headed in this same direction. 

Trump's win might even save the EU from itself.","Sun Nov 17 16:34:22 +0000 2024"
,,,,,,"false","true",,"Tue Nov 02 13:29:19 +0000 2021","",,,,,,,,,,,,,,,,"0","5688","146","160","true","1455527275630370817","false","false","false","","1","James Calender",,"false","https://pbs.twimg.com/profile_images/1455527442475520003/XYMf1P0r_normal.jpg","","1718","https://twitter.com/JamesCalender1","user","https://x.com/JamesCalender1","JamesCalender1",,"@ShaneGoldmacher @jaketapper So I'm guessin' Trump spent 5 times more with his billionaire backers along with his friends overseas to "" win"" the election","Sun Nov 17 16:24:01 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1394680198705123329/1674071752","Tue May 18 15:44:18 +0000 2021","Video editor. Content creator.",,,,,,,,,,,,,,,,"0","106141","387735","10232","true","1394680198705123329","true","false","false","","5144","MAZE","1595305491156111361","false","https://pbs.twimg.com/profile_images/1615800151750152208/qeY0l05r_normal.jpg","","24295","https://twitter.com/mazemoore","user","https://x.com/mazemoore","mazemoore",,"They used to make fun of Trump’s dancing. Now it’s the dance people do when they win bigly.

Hard working. Authentic. Persevering. Winning. That’s what Americans respect and that’s Trump.

It’s going to be a rough four years for people who irrationally hate him.","Sun Nov 17 16:13:13 +0000 2024"
"https://pbs.twimg.com/profile_images/1726722240748662784/2BjaL8mX_bigger.jpg","Conservative 🇺🇸","https://twitter.com/ConservativeOG","DeepLink","Badge","BusinessLabel","true","false","https://pbs.twimg.com/profile_banners/166751745/1728270679","Wed Jul 14 22:44:56 +0000 2010","Chair, Students for Trump - WE WON!",,,,,,,,,,,"rumble.com/c/RyanFournier","https://rumble.com/c/RyanFournier","0","23","https://t.co/knCJc5rh7T","0","75431","1182427","276033","true","166751745","true","false","false","Washington, DC","2640","Ryan Fournier",,"false","https://pbs.twimg.com/profile_images/1843096346703601664/367_Q8uY_normal.jpg","","33247","https://twitter.com/RyanAFournier","user","https://x.com/RyanAFournier","RyanAFournier",,"A Spanish teacher at a Cerritos High School in CA stormed out of her classroom and accused a student of a hate crime.

Why you might ask?

Because they were wearing a MAGA shirt to celebrate Trump’s win.

She was outraged over a shirt…

🤣🤣🤣","Sun Nov 17 16:03:02 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1573807714605613057/1693712880","Sat Sep 24 22:53:18 +0000 2022","Common sense is exceedingly uncommon. I'm happy to point that out regularly.",,,,,,,,,,,,,,,,"0","9439","607","132","true","1573807714605613057","true","false","false","","157","Schweed1783",,"false","https://pbs.twimg.com/profile_images/1771877233923072000/tTLbOh5Z_normal.jpg","","7698","https://twitter.com/InMJveritas","user","https://x.com/InMJveritas","InMJveritas",,"@EmeraldRobinson They allowed Trump to win so the people can feel like they're too big to rig. The down ballot races are proof of that. They have the power to make people think that there were that many people who split their votes in only swing states 🙄. Yeah, right 👌","Sun Nov 17 15:57:45 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/820310538366451713/1708654887","Sat Jan 14 16:44:07 +0000 2017","CEO of The McBride Law Firm, PLLC | Traditional Catholic | Native New Yorker | Defender of American Patriots, The Constitution, and Andrew & Tristan Tate.",,,,,,,,,,,"mcbridelawnyc.com","https://www.mcbridelawnyc.com/","0","23","https://t.co/7TiclrnGlR","0","13036","152512","800","true","820310538366451713","true","false","false","NYC-DC-Palm Beach","673","Joseph D. McBride, Esq.","1857284006280118726","false","https://pbs.twimg.com/profile_images/1760485138868137984/hONGAkWe_normal.jpg","","11252","https://twitter.com/McBrideLawNYC","user","https://x.com/McBrideLawNYC","McBrideLawNYC",,"Everything about this video is right.

Up next is the most meaningful Thanksgiving of our lives.

Christmas will be about Jesus Christ.

Trump’s election win will be certified on J6.

Then we will have the greatest inauguration ever.

America is back! 🇺🇸
 https://t.co/D0YRGiLQwn","Sun Nov 17 15:50:51 +0000 2024"
"https://pbs.twimg.com/profile_images/1726722240748662784/2BjaL8mX_bigger.jpg","Conservative 🇺🇸","https://twitter.com/ConservativeOG","DeepLink","Badge","BusinessLabel","true","true","https://pbs.twimg.com/profile_banners/1731773353915039744/1732119570","Mon Dec 04 20:32:04 +0000 2023","American 🇺🇸 | News | Christian | MAGA MAHA",,,,,,,,,,,"beacons.ai/jackunheard","https://beacons.ai/jackunheard","0","23","https://t.co/IXJHhadWmC","0","46814","84384","13908","false","1731773353915039744","true","false","false","Michigan, USA","4432","Jack","1863394258230636833","false","https://pbs.twimg.com/profile_images/1829659741016014849/RSVUsmKh_normal.jpg","","33653","https://twitter.com/jackunheard","user","https://x.com/jackunheard","jackunheard",,"🚨BREAKING: Lara Trump says Barron deserves “serious credit” for helping his father, Donald Trump, win reelection.

Barron knew EXACTLY which podcasts his dad needed to appear on. 

Genius.","Sun Nov 17 15:47:31 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/19331721/1555399850","Thu Jan 22 08:56:43 +0000 2009","I said Notre Dame wasn't going to burn down and I was right.",,,,,,,,,,,,,,,,"0","116817","2711","3116","true","19331721","false","false","false","California, USA","2559","Cathedral ⛪️ Engineer 🇺🇦 ❁ Official",,"false","https://pbs.twimg.com/profile_images/918682399042449411/JXNZwLUb_normal.jpg","","54984","https://twitter.com/owenrumney","user","https://x.com/owenrumney","owenrumney",,"Dems can probably make no changes and still win in 2028. But the key is to not let Trump make us so crazy that we say a bunch of stuff in the 2028 primary that makes us lose in 2032.","Sun Nov 17 15:47:15 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/452540168/1547761818","Sun Jan 01 23:59:57 +0000 2012","#1 Source For Hip-Hop/Viral News Across The Planet | Follow Us Now & Stay Updated | For Business Or Promo DM | Turn On Notifications 🔥🔔",,,,,,,,,,,"instagram.com/daily_loud","http://instagram.com/daily_loud","0","23","https://t.co/Yppy1rp5Z5","0","33374","3236756","177333","true","452540168","true","false","false","Miami, FL","41636","Daily Loud","1860028434870620611","false","https://pbs.twimg.com/profile_images/1714714622081617920/WhSFE2ZB_normal.jpg","","101750","https://twitter.com/DailyLoud","user","https://x.com/DailyLoud","DailyLoud",,"Jon Jones gave President-Elect Donald Trump his title belt after the TKO win 🥊🏆🎉
 https://t.co/WdSwHd2Yu5","Sun Nov 17 15:45:15 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1190347566757695488/1728035118","Fri Nov 01 19:19:20 +0000 2019","☕️ https://t.co/lxtbRwTMwv 🇺🇦PayPal: maksmu24@ukr.net 👀 https://t.co/rMYZMXe53H 🆕 https://t.co/eizSKe8HgU","buymeacoffee.com/MAKS22","http://buymeacoffee.com/MAKS22","3","26","https://t.co/lxtbRwTMwv","patreon.com/Maks24","http://patreon.com/Maks24","56","79","https://t.co/rMYZMXe53H",,,,,,"0","192337","257173","6997","true","1190347566757695488","true","false","false","Україна (Vinnytsia, Ukraine) ","26854","MAKS 24 🇺🇦👀","1862906229074313410","false","https://pbs.twimg.com/profile_images/1670567121082892290/gDMFkzgx_normal.jpg","","68271","https://twitter.com/Maks_NAFO_FELLA","user","https://x.com/Maks_NAFO_FELLA","Maks_NAFO_FELLA",,"🇺🇦🇺🇸 Zelensky will unveil a ten-point “resilience plan” to his people this week in an effort to boost morale damaged by Trump’s election win, - The Sunday Times

❗️There is a general sense of concern in Kyiv that western support, without a strong America leading the charge, may ebb away.

👀 The resilience plan will cover how Ukraine will prioritise investment in industry and how the energy sector will function as a freezing winter looms.","Sun Nov 17 15:34:15 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/1326229737551912960/1613633975","Tue Nov 10 18:26:33 +0000 2020","News you can’t see anywhere else. 📧 submissions@libsoftiktok.com. DM submissions. Bookings: Partnerships@libsoftiktok.com. ⬇️Subscribe to our newsletter",,,,,,,,,,,"libsoftiktok.com","https://www.libsoftiktok.com","0","23","https://t.co/m2lnP95b8I","0","42317","3820873","921","true","1326229737551912960","true","false","false","Depths of Hell","8284","Libs of TikTok","1862550043766522209","false","https://pbs.twimg.com/profile_images/1489097242321428482/sQSUN_M6_normal.jpg","","20446","https://twitter.com/libsoftiktok","user","https://x.com/libsoftiktok","libsoftiktok",,"BREAKING: Ann Selzer is retiring from polling. A few weeks ago she dropped a bombshell report that Kamala would win Iowa.

Trump won Iowa by 13 points, an even bigger margin than 2020. https://t.co/vJv6PwwYBA","Sun Nov 17 15:15:37 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/763094579491008512/1651332472","Tue Aug 09 19:28:20 +0000 2016","Assistant News Director @FLVoiceNews | Marylander-turned-Floridian | Politics & breaking news alerts | https://t.co/55cqQGUClp","flvoicenews.com","http://flvoicenews.com","103","126","https://t.co/55cqQGUClp",,,,,,"ericdaugherty.net","http://ericdaugherty.net","0","23","https://t.co/9JrzFB6FPm","0","62720","252063","1145","true","763094579491008512","true","false","false","","5044","Eric Daugherty","1861851444556464631","false","https://pbs.twimg.com/profile_images/1823491411934633984/eY6C-778_normal.png","","25854","https://twitter.com/EricLDaugh","user","https://x.com/EricLDaugh","EricLDaugh",,"TMZ is covering Trump like the old days - like he's a superstar and NOT Adolf Hitler.

Honestly, I am telling you: the media wanted him to win, deep down.

Maybe not the left-wing journo staff, but the executives and editors probably. He's a ratings machine, let's be clear.

Now that he won the popular vote and is clearly loved, expect more ""star"" coverage like this. Though - there will certainly be knives out for him in the usual suspects like WaPo, NYT and NBC.","Sun Nov 17 14:53:10 +0000 2024"
,,,,,,"false","false",,"Mon Aug 01 15:44:40 +0000 2011","I am President of  UBCTV, an urban broadcast multi media company.  I am a professional journalist and executive producer. check us out on Roku. UBCTV",,,,,,,,,,,"ubctvnetwork.com","http://www.ubctvnetwork.com","0","23","https://t.co/cT2yJXir82","0","148424","79078","8711","true","346628612","true","false","false","New York City and the World!","2834","Peggy Dodson",,"false","https://pbs.twimg.com/profile_images/1469359649354825728/TtDU6r-r_normal.jpg","","114646","https://twitter.com/PeggyDodson","user","https://x.com/PeggyDodson","PeggyDodson",,"LOCK THESE DEMOCRAT CHEATERS UP! TRUMP WARNED EVERYONE WHO IS CHEATING FROM TOP TO BOTTOM THAT YOU WILL GO TO JAIL! HE IS NOT PLAYING AROUND! HE LET THINGS PASS TO WAKE PEOPLE UP LAST TIME BUT NOT THIS TIME.  DEMS CANNOT WIN WITHOUT CHEATING!

https://t.co/Ks9ps54ky5","Sun Nov 17 14:52:11 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/1155886120351100928/1730960343","Mon Jul 29 17:01:41 +0000 2019","Author, 'Domestic Extremist' (Regnery ‘23), 'Supervillains' (Passage Press ‘25). Founder, Lost Riviera. LA native. Husbosexual. Wife supremacist. Trad mom of 5.",,,,,,,,,,,"peachykeenan.com","https://www.peachykeenan.com","0","23","https://t.co/RLaJU7YKCP","0","81813","101838","1605","true","1155886120351100928","true","false","false","Golden Age","5644","Peachy Keenan","1863458840873931165","false","https://pbs.twimg.com/profile_images/1858179959531134976/m356rfRU_normal.jpg","","41608","https://twitter.com/KeenanPeachy","user","https://x.com/KeenanPeachy","KeenanPeachy",,"🔥Good morning! New post is up, please enjoy.

“Why did Trump win? Because it was written.”

https://t.co/n3jd9S5oVX","Sun Nov 17 14:51:05 +0000 2024"
