"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"https://pbs.twimg.com/profile_images/1726722240748662784/2BjaL8mX_bigger.jpg","Conservative 🇺🇸","https://twitter.com/ConservativeOG","DeepLink","Badge","BusinessLabel","true","false","https://pbs.twimg.com/profile_banners/166751745/1728270679","Wed Jul 14 22:44:56 +0000 2010","Chair, Students for Trump - WE WON!",,,,,,,,,,,"rumble.com/c/RyanFournier","https://rumble.com/c/RyanFournier","0","23","https://t.co/knCJc5rh7T","0","75431","1182436","276033","true","166751745","true","false","false","Washington, DC","2640","Ryan Fournier",,"false","https://pbs.twimg.com/profile_images/1843096346703601664/367_Q8uY_normal.jpg","","33247","https://twitter.com/RyanAFournier","user","https://x.com/RyanAFournier","RyanAFournier",,"BREAKING: President Trump is expected to announce Stephen Miller as WH deputy chief of staff for policy.

AMAZING NEWS! 👏🏻👏🏻👏🏻","Mon Nov 11 15:58:18 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/779476491092434944/1609990968","Sat Sep 24 00:24:12 +0000 2016","",,,,,,,,,,,,,,,,"0","167213","179991","54246","true","779476491092434944","true","false","false","United States","33017","🇺🇸 Pismo 🇺🇸","1863104172952002840","false","https://pbs.twimg.com/profile_images/1812305463523807232/pjtojfFM_normal.jpg","","321561","https://twitter.com/Pismo_B","user","https://x.com/Pismo_B","Pismo_B",,"President Trump is expected to announce Stephen Miller as his deputy chief of staff for policy.

Stephen Miller is a strong America First legal firebrand.

 https://t.co/pP1d31rhSd","Mon Nov 11 15:57:42 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1511074777708085258/1652637568","Mon Apr 04 20:15:55 +0000 2022","Mother & 🇵🇱 immigrant U don’t want to mess with. Parody at times, don’t care about your feelings. DM 4 submissions, video removal or credit.",,,,,,,,,,,,,,,,"0","201773","669366","8116","true","1511074777708085258","true","false","false","New York, USA","30427","I Meme Therefore I Am 🇺🇸","1512874211647561729","false","https://pbs.twimg.com/profile_images/1511105748671021065/h4NfG141_normal.jpg","","84748","https://twitter.com/ImMeme0","user","https://x.com/ImMeme0","ImMeme0",,"🚨BREAKING: Trump to top Stephen Miller as White House Deputy Chief of Staff for Policy. https://t.co/GhvuvKn9ix","Mon Nov 11 15:56:35 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1359581713198960647/1620765434","Wed Feb 10 19:15:24 +0000 2021","Politics, Sports, Music…2023 EAS Survivor and 2024 NYC earthquake survivor",,,,,,,,,,,,,,,,"0","88413","235506","1564","true","1359581713198960647","true","false","false","Manhattan, NY","8894","Wu Tang is for the Children",,"false","https://pbs.twimg.com/profile_images/1664260843515551744/TVXwAlFW_normal.jpg","","39699","https://twitter.com/WUTangKids","user","https://x.com/WUTangKids","WUTangKids",,"Good luck to ""Latinos for Trump""….this is the policy you voted for that Stephen Miller will now be in charge of https://t.co/4ZDiNxMluA","Mon Nov 11 15:53:37 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/774089965458354176/1597333959","Fri Sep 09 03:40:04 +0000 2016","🇺🇸 BFN 🇺🇸 (All disclaimers inserted here).",,,,,,,,,,,,,,,,"0","382134","95440","39871","true","774089965458354176","true","false","false","Michigan, USA","10700","Big Fish","1863052846259655013","false","https://pbs.twimg.com/profile_images/1605927088766296066/hRtx5yxD_normal.jpg","","70405","https://twitter.com/BigFish3000","user","https://x.com/BigFish3000","BigFish3000",,"Donald Trump taps Stephen Miller as White House Deputy Chief of Staff for Policy. https://t.co/GBuuAIh1fh","Mon Nov 11 15:53:18 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/890061634181373952/1613522799","Wed Jul 26 04:10:04 +0000 2017","Co-Owner of Trending Politics | Investor | American 🇺🇸",,,,,,,,,,,"trendingpoliticsnews.com","https://trendingpoliticsnews.com","0","23","https://t.co/MbpH1fNere","0","7031","1655230","575","true","890061634181373952","true","false","false","United States","6380","Collin Rugg","1854048223456809055","false","https://pbs.twimg.com/profile_images/1325087660428447746/4DL2iq76_normal.jpg","","21418","https://twitter.com/CollinRugg","user","https://x.com/CollinRugg","CollinRugg",,"NEW: Donald Trump is expected to announce Stephen Miller as his deputy chief of staff for policy, according to CNN.

Miller is a strong advocate for a secure border and has repeatedly called for mass deportations.

Miller says he hopes to see deportations increase by 10x to over one million per year. 

The expected announcement comes after President-elect Trump tapped former ICE head Tom Homan as his 'Border Czar.'","Mon Nov 11 15:51:56 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1243560408025198593/1687543521","Fri Mar 27 15:28:09 +0000 2020","The official account of the MeidasTouch Network. Unapologetically pro-democracy.",,,,,,,,,,,"meidasnews.com","https://meidasnews.com","0","23","https://t.co/56QAQ27djR","0","53911","1148532","2053","true","1243560408025198593","true","false","false","","17257","MeidasTouch","1856641421630931332","false","https://pbs.twimg.com/profile_images/1594082385347215360/NnuN19pl_normal.jpg","","113958","https://twitter.com/MeidasTouch","user","https://x.com/MeidasTouch","MeidasTouch",,"REPORT: Stephen Miller will serve as White House deputy chief of staff for policy under Trump. Miller has discussed a “turbocharged” program of denaturalization — that is, removing the citizenship of citizens who immigrated to the U.S. — to engage in mass deportations.","Mon Nov 11 15:51:12 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/83932539/1717423374","Tue Oct 20 21:44:51 +0000 2009","Constitutional Extremist ★ Author ★ GiveSendGo:  https://t.co/3onvGVz7HM","givesendgo.com/pm","http://givesendgo.com/pm","49","72","https://t.co/3onvGVz7HM",,,,,,"linktr.ee/prayingmedic","https://linktr.ee/prayingmedic","0","23","https://t.co/rt3ZrL7LeE","0","142742","355149","67940","false","83932539","true","false","false","Phoenix, AZ","24213","Praying Medic","1736133474350698869","false","https://pbs.twimg.com/profile_images/1214676867464089602/dUiFJLPY_normal.png","","91352","https://twitter.com/prayingmedic","user","https://x.com/prayingmedic","prayingmedic",,"CNN reports that Donald Trump has chosen Stephen Miller to be deputy chief of staff for policy.","Mon Nov 11 15:50:09 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1389833864122613761/1724888596","Wed May 05 06:46:46 +0000 2021","America First • 𝕏  Breaking News • MAGA🇺🇸 🔥just a dude with an IPhone ✝️",,,,,,,,,,,,,,,,"0","97537","415077","29598","true","1389833864122613761","true","false","false","Florida, USA","15898","American AF 🇺🇸","1860697517521846534","false","https://pbs.twimg.com/profile_images/1677756031324102659/QmkoTNg5_normal.jpg","","74334","https://twitter.com/iAnonPatriot","user","https://x.com/iAnonPatriot","iAnonPatriot",,"BREAKING 🅱️

Trump is expected to announce Stephen Miller as deputy chief of staff for policy

👀","Mon Nov 11 15:49:43 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/3995778614/1593130976","Fri Oct 23 22:32:20 +0000 2015","“Kambree” on @TexasScorecard ✨                Ambassador for @a1policy",,,,,,,,,,,"tinyurl.com/yawp5j9v","https://tinyurl.com/yawp5j9v","0","23","https://t.co/EjNaMInJjE","0","111830","599672","2796","true","3995778614","true","false","false","North Dallas, TX","9643","Kambree",,"false","https://pbs.twimg.com/profile_images/1857799164714790912/HUEUl7QQ_normal.jpg","","118638","https://twitter.com/KamVTV","user","https://x.com/KamVTV","KamVTV",,"Trump is tapping Stephen Miller as White House Deputy Chief of Staff for Policy. 

Boom 🔥","Mon Nov 11 15:49:41 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1790419462446886912/1716328003","Tue May 14 16:30:59 +0000 2024","America First🗽 | Trump 2024🗳️ | Patriot 🇺🇸 | #MAGA | Political Commentator | #Travel✈️🔎🌎",,,,,,,,,,,,,,,,"0","13247","12471","7431","false","1790419462446886912","true","false","false","Texas, USA","1345","Jesse Morgan","1857813924579586463","false","https://pbs.twimg.com/profile_images/1822193495253143552/Seu-nAni_normal.jpg","","3096","https://twitter.com/Jesse_Morgan_","user","https://x.com/Jesse_Morgan_","Jesse_Morgan_",,"BREAKING: President Trump to announce Stephen Miller as White House Deputy Chief of Staff for Policy.

Do you support this? https://t.co/Wbu5p7isBg","Mon Nov 11 15:49:24 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/1420141435001741323/1678687542","Tue Jul 27 21:58:10 +0000 2021","The Calvin Coolidge Project delivers you the latest Breaking News so you are informed on current events",,,,,,,,,,,,,,,,"0","154803","84204","9631","true","1420141435001741323","true","false","false","The Free State of Oklahoma","9974","The Calvin Coolidge Project","1830052388163490235","false","https://pbs.twimg.com/profile_images/1420141648714076162/11LPCGHb_normal.jpg","","42913","https://twitter.com/TheCalvinCooli1","user","https://x.com/TheCalvinCooli1","TheCalvinCooli1",,"🚨Just in: Trump has announce Stephen Miller as White House Deputy Chief of Staff for Policy. https://t.co/C3FH0SUGYj","Mon Nov 11 15:49:22 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1437416932458762240/1731199355","Mon Sep 13 14:05:00 +0000 2021","Political Commentator 🎙️ | Research + Analysis🧾| News 📰🌎 | Crime 🚔⚖️| Election Enthusiast 🗳️",,,,,,,,,,,,,,,,"0","82909","65787","3436","true","1437416932458762240","true","false","false","Turn on Notifications 🔔","4101","Officer Lew",,"false","https://pbs.twimg.com/profile_images/1821545237862400000/bn8maYRB_normal.jpg","","12330","https://twitter.com/officer_Lew","user","https://x.com/officer_Lew","officer_Lew",,"BREAKING🚨: Trump has chosen Stephen Miller for deputy chief of staff for policy - CNN https://t.co/mBmyVAEi6k","Mon Nov 11 15:48:53 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1560341081576939524/1681050926","Thu Aug 18 19:01:35 +0000 2022","It’s always darkest just before the dawn. MARRIED.. No Dms.",,,,,,,,,,,,,,,,"0","36288","746342","1907","true","1560341081576939524","true","false","false","","9518","Insurrection Barbie","1847089954448724147","false","https://pbs.twimg.com/profile_images/1842740427872522240/X0Sggcwq_normal.jpg","","411299","https://twitter.com/DefiyantlyFree","user","https://x.com/DefiyantlyFree","DefiyantlyFree",,". @ElbridgeColby for Secretary of Defense. He’s exactly what we need. Young blood same foreign policy philosophy as Trump. https://t.co/d2q0MjJ8vE","Mon Nov 11 15:48:21 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1498697025994432518/1681476567","Tue Mar 01 16:30:14 +0000 2022","Mens physique bodybuilder, Political Commentator.",,,,,,,,,,,,,,,,"0","13272","213107","3214","true","1498697025994432518","true","false","false","United States","8049","Ian Jaeger","1863221771077378250","false","https://pbs.twimg.com/profile_images/1602055610903691264/owmk2WyJ_normal.jpg","","28395","https://twitter.com/IanJaeger29","user","https://x.com/IanJaeger29","IanJaeger29",,"BREAKING: President Trump to announce Stephen Miller as White House Deputy Chief of Staff for Policy. https://t.co/Q6CNkH2ZUo","Mon Nov 11 15:47:53 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1355721251180961792/1629655064","Sun Jan 31 03:35:19 +0000 2021","Political Commentator - America First - MAGA - Trump 2024 - Unfiltered",,,,,,,,,,,,,,,,"0","773144","1119565","99646","true","1355721251180961792","true","false","false","Hill Country, Texas ","15967","Gunther Eagleman™","1863406448513896892","false","https://pbs.twimg.com/profile_images/1606836521784512512/Xb-_cXXi_normal.jpg","","193974","https://twitter.com/GuntherEagleman","user","https://x.com/GuntherEagleman","GuntherEagleman",,"JUST IN:  President Trump expected to announce Stephen Miller as WH deputy chief of staff for policy.","Mon Nov 11 15:47:19 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1491227330781536260/1732428210","Wed Feb 09 01:48:36 +0000 2022","Research & Analyst • Foreign Policy • 🎥Clips • Breaking News • Live Updates On Congressional Hearings ▪︎",,,,,,,,,,,,,,,,"0","20765","88009","1712","true","1491227330781536260","true","false","false","Earth 🌎","4531","Real Mac Report","1668687895505571840","false","https://pbs.twimg.com/profile_images/1860564889279881216/GEtdI8dT_normal.jpg","","167062","https://twitter.com/RealMacReport","user","https://x.com/RealMacReport","RealMacReport",,"🚨Just In: President Trump selects Stephen Miller as his deputy chief of staff for policy.","Mon Nov 11 15:44:50 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1528943647185678336/1732853430","Tue May 24 03:39:54 +0000 2022","Leading source for breaking news.",,,,,,,,,,,"theleadingreport.com","http://theleadingreport.com","0","23","https://t.co/XVDyDAgScW","0","22","698273","64","true","1528943647185678336","true","false","false","","1239","Leading Report",,"false","https://pbs.twimg.com/profile_images/1617059782908575746/ybOW2sxh_normal.jpg","","4873","https://twitter.com/LeadingReport","user","https://x.com/LeadingReport","LeadingReport",,"BREAKING: Trump to announce Stephen Miller as White House Deputy Chief of Staff for Policy in the coming days, per CNN.","Mon Nov 11 15:44:45 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1398376668192985091/1684782698","Fri May 28 20:32:44 +0000 2021","Florida's Voice is dedicated to bringing honest political reporting to Florida, minus the mainstream talking points.",,,,,,,,,,,"flvoicenews.com","https://flvoicenews.com/","0","23","https://t.co/12byZad7W7","0","271","103734","115","true","1398376668192985091","true","false","false","Florida","4200","Florida’s Voice","1862587609760817215","false","https://pbs.twimg.com/profile_images/1515076375836868608/ECFKdxIz_normal.jpg","","27880","https://twitter.com/FLVoiceNews","user","https://x.com/FLVoiceNews","FLVoiceNews",,"#BREAKING: President-elect Trump taps Stephen Miller as deputy chief of staff on policy, known for his hardline migration stances - CNN","Mon Nov 11 15:44:41 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/96015533/1670178120","Fri Dec 11 00:06:54 +0000 2009","Congressman, husband, father and follower of Christ proudly serving #SWFL fighting for freedom, liberty, 2A & school choice. Official Account: @RepDonaldsPress",,,,,,,,,,,"byrondonalds.com","http://www.byrondonalds.com","0","23","https://t.co/KKEFPmdw0e","0","2808","960284","531","false","96015533","true","false","false","Naples, Collier County #FL19","2001","Byron Donalds","1858279440473833782","false","https://pbs.twimg.com/profile_images/1186140886775848960/_boneI0N_normal.jpg","","15090","https://twitter.com/ByronDonalds","user","https://x.com/ByronDonalds","ByronDonalds",,"Following Hurricane Milton, @FEMA workers were told to avoid helping Trump supporters.

Anyone involved should be FIRED IMMEDIATELY.

We are ONE NATION.
We are ONE PEOPLE.
And we have ONE SHARED DESTINY.

Your politics SHOULD NEVER determine whether you receive disaster relief. https://t.co/Rv3PEt04qb","Mon Nov 11 00:02:53 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/17469289/1444326181","Tue Nov 18 19:46:36 +0000 2008","Breaking news & features from The New York Post. Follow your favorite sections: @pagesix, @nypmetro, @nypostbiz, @nypostsports, @nypfashion, @nypostopinion",,,,,,,,,,,"nypost.com","http://www.nypost.com","0","23","https://t.co/MwyanWdKnl","0","1846","3286217","10327","true","17469289","true","false","false","New York, NY","558706","New York Post",,"false","https://pbs.twimg.com/profile_images/966372680306868224/60wfGe9e_normal.jpg","","703136","https://twitter.com/nypost","user","https://x.com/nypost","nypost","Business","Bitcoin surges to all-time high above $84,000 on Trump White House win https://t.co/27JO9oj48W https://t.co/rrMW71el8z","Mon Nov 11 17:47:09 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1408003598/1380156169","Mon May 06 15:23:16 +0000 2013","A web magazine of culture, entertainment, and politics. Be lovers of freedom and anxious for the fray.",,,,,,,,,,,"thefederalist.com","http://thefederalist.com","0","23","https://t.co/vsBExQUQf4","0","394","475048","722","true","1408003598","true","false","false","United States of America","1515","The Federalist","1833660928451060042","false","https://pbs.twimg.com/profile_images/1472766734767693827/YxO7uA-X_normal.jpg","","73142","https://twitter.com/FDRLST","user","https://x.com/FDRLST","FDRLST","Business","Hemingway: Trump Delivered Biggest GOP Electoral College Win Since Reagan Era
https://t.co/TV7DwT4rLp","Mon Nov 11 17:42:58 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1479290779709239296/1692289237","Fri Jan 07 03:16:39 +0000 2022","MAGA; Ballerina; FB:  @DonaldJTrumpJr @Rudygiuliani, @kleavittnh @RobertJohnDavi @DineshDSouza, @RogerJStoneJr @RichardGrenell, @PastorDScott, @dbongino",,,,,,,,,,,"twitter.com/search?q=from%…","https://twitter.com/search?q=from%3A%40NanLee1124%2Fexclude%3Areplies&src=typed_query","0","23","https://t.co/5upMSBexGL","0","71470","63403","25981","true","1479290779709239296","true","false","false","U. S. A. ","4534","NanLee Marie Carissimi","1862753057349804249","false","https://pbs.twimg.com/profile_images/1773923021499301888/ou4mPn-e_normal.jpg","","313461","https://twitter.com/NanLee1124","user","https://x.com/NanLee1124","NanLee1124",,"Rick Scott for Senate Majority Leader! “I'm very optimistic that I'm gonna win because I'm representing Trump's agenda and what my colleagues want.” @SenRickScott  LISTEN…
 https://t.co/0gp8RH4wsm","Mon Nov 11 17:36:52 +0000 2024"
